1763.63,1324.46,1822.44
1775.64,1317.48,1829.06
1775.64,1317.48,1829.06
1789.08,1299.61,1808.75
1789.08,1299.61,1808.75
1789.08,1299.61,1808.75
1789.77,1284.23,1804.42
1790.08,1273.87,1812.49
1790.08,1273.87,1812.49
1790.08,1273.87,1812.49
1790.08,1273.87,1812.49
1790.08,1273.87,1812.49
1790.08,1273.87,1812.49
1777.01,1284.65,1804
1780.7,1289.5,1792.9
1780.7,1289.5,1792.9
1791.25,1310.39,1799.69
1791.25,1310.39,1799.69
1791.25,1310.39,1799.69
1791.25,1310.39,1799.69
1784.81,1301.83,1791.64
1784.81,1301.83,1791.64
1802.86,1305.69,1782.02
1802.86,1305.69,1782.02
1802.86,1305.69,1782.02
1802.86,1305.69,1782.02
1802.86,1305.69,1782.02
1805.23,1300.76,1775.05
1799.06,1285.24,1757.63
1799.06,1285.24,1757.63
1799.06,1285.24,1757.63
1799.06,1285.24,1757.63
1799.06,1285.24,1757.63
1799.06,1285.24,1757.63
1803.79,1291.24,1765.29
1803.79,1291.24,1765.29
1803.79,1291.24,1765.29
1803.79,1291.24,1765.29
1803.79,1291.24,1765.29
1795.41,1287.33,1775.7
1795.41,1287.33,1775.7
1795.41,1287.33,1775.7
1795.41,1287.33,1775.7
1795.41,1287.33,1775.7
1795.41,1287.33,1775.7
1795.41,1287.33,1775.7
1795.41,1287.33,1775.7
1795.41,1287.33,1775.7
1795.41,1287.33,1775.7
1795.41,1287.33,1775.7
1784.27,1279.98,1751.06
1784.27,1279.98,1751.06
1784.27,1279.98,1751.06
1784.27,1279.98,1751.06
1784.27,1279.98,1751.06
1784.27,1279.98,1751.06
1784.27,1279.98,1751.06
1784.27,1279.98,1751.06
1784.27,1279.98,1751.06
1775.2,1267.88,1741.78
1772.19,1258.26,1743.01
1772.19,1258.26,1743.01
1761.5,1235.98,1744.1
1761.5,1235.98,1744.1
1761.5,1235.98,1744.1
1761.5,1235.98,1744.1
1761.5,1235.98,1744.1
1761.5,1235.98,1744.1
1761.5,1235.98,1744.1
1761.5,1235.98,1744.1
1775.36,1231.99,1720.99
1776.41,1213.54,1723.56
1769.88,1210.64,1729.01
1769.88,1210.64,1729.01
1769.88,1210.64,1729.01
1769.88,1210.64,1729.01
1769.88,1210.64,1729.01
1769.88,1210.64,1729.01
1765.49,1201.07,1720.79
1765.49,1201.07,1720.79
1775.52,1207.46,1726.32
1775.52,1207.46,1726.32
1775.52,1207.46,1726.32
1775.52,1207.46,1726.32
1773.13,1212.79,1707.85
1777.46,1215.57,1665.14
1779.76,1213.85,1657.99
1779.76,1213.85,1657.99
1779.76,1213.85,1657.99
1779.76,1213.85,1657.99
1779.76,1213.85,1657.99
1779.76,1213.85,1657.99
1779.76,1213.85,1657.99
1779.76,1213.85,1657.99
1766.06,1196.22,1649.59
1779.56,1190.64,1635.1
1779.56,1190.64,1635.1
1779.56,1190.64,1635.1
1786.48,1199.62,1643.72
1795.64,1211.53,1638.47
1795.64,1211.53,1638.47
1810.18,1213.64,1646.89
1810.18,1213.64,1646.89
1810.18,1213.64,1646.89
1803.91,1205.26,1651.06
1803.91,1205.26,1651.06
1799.91,1179.93,1655.34
1799.91,1179.93,1655.34
1799.91,1179.93,1655.34
1799.91,1179.93,1655.34
1799.91,1179.93,1655.34
1799.75,1181.83,1652.61
1799.75,1181.83,1652.61
1798.94,1166.22,1661.42
1798.94,1166.22,1661.42
1792.87,1151.47,1659.31
1792.87,1151.47,1659.31
1807.29,1166.14,1654.75
1807.29,1166.14,1654.75
1807.29,1166.14,1654.75
1807.29,1166.14,1654.75
1807.29,1166.14,1654.75
1807.29,1166.14,1654.75
1807.29,1166.14,1654.75
1797.83,1158.48,1645.3
1784.42,1152.45,1656.73
1784.42,1152.45,1656.73
1784.42,1152.45,1656.73
1784.42,1152.45,1656.73
1797.66,1158.98,1646.7
1797.66,1158.98,1646.7
1797.66,1158.98,1646.7
1797.66,1158.98,1646.7
1797.66,1158.98,1646.7
1809.26,1150.44,1655.16
1809.26,1150.44,1655.16
1809.26,1150.44,1655.16
1809.26,1150.44,1655.16
1809.26,1150.44,1655.16
1809.26,1150.44,1655.16
1800.48,1146.94,1651.65
1800.48,1146.94,1651.65
1800.48,1146.94,1651.65
1800.48,1146.94,1651.65
1800.48,1146.94,1651.65
1800.48,1146.94,1651.65
1800.48,1146.94,1651.65
1812.84,1131.02,1652.48
1812.84,1131.02,1652.48
1819.84,1138.14,1651.06
1819.84,1138.14,1651.06
1808.29,1135.41,1646.17
1806.14,1131.33,1644.19
1806.14,1131.33,1644.19
1806.14,1131.33,1644.19
1806.14,1131.33,1644.19
1813.76,1148,1656.57
1813.76,1148,1656.57
1814.11,1144.44,1652.59
1824.36,1124.78,1650.26
1815.08,1131.86,1655.06
1817.76,1145.35,1670.09
1817.76,1145.35,1670.09
1835.45,1133.58,1680.77
1835.45,1133.58,1680.77
1835.45,1133.58,1680.77
1835.45,1133.58,1680.77
1835.45,1133.58,1680.77
1835.45,1133.58,1680.77
1835.45,1133.58,1680.77
1803.24,1141.76,1673.43
1803.24,1141.76,1673.43
1803.24,1141.76,1673.43
1803.24,1141.76,1673.43
1809.73,1151.56,1661.97
1809.73,1151.56,1661.97
1809.73,1151.56,1661.97
1809.73,1151.56,1661.97
1823.99,1177.7,1671.6
1841.31,1166,1665.72
1841.31,1166,1665.72
1841.81,1145.17,1665.46
1841.81,1145.17,1665.46
1841.81,1145.17,1665.46
1841.23,1156.14,1665.62
1841.23,1156.14,1665.62
1841.23,1156.14,1665.62
1841.23,1156.14,1665.62
1836.72,1165.4,1662.84
1813.28,1167.15,1659.77
1813.28,1167.15,1659.77
1813.28,1167.15,1659.77
1819.98,1174.57,1664.29
1819.98,1174.57,1664.29
1819.98,1174.57,1664.29
1819.98,1174.57,1664.29
1819.98,1174.57,1664.29
1814.7,1184.36,1667.36
1814.7,1184.36,1667.36
1810.3,1191.26,1691.83
1820.65,1193.39,1694.83
1820.65,1193.39,1694.83
1820.65,1193.39,1694.83
1820.65,1193.39,1694.83
1820.65,1193.39,1694.83
1820.65,1193.39,1694.83
1829.8,1201.9,1707.8
1829.8,1201.9,1707.8
1829.8,1201.9,1707.8
1829.8,1201.9,1707.8
1829.8,1201.9,1707.8
1829.8,1201.9,1707.8
1829.8,1201.9,1707.8
1829.8,1201.9,1707.8
1829.8,1201.9,1707.8
1809.26,1206.68,1690.02
1794.73,1204.24,1698.47
1794.73,1204.24,1698.47
1783.89,1181.52,1686.64
1787.39,1172.91,1695
1781.11,1155.45,1697.81
1781.11,1155.45,1697.81
1781.11,1155.45,1697.81
1781.11,1155.45,1697.81
1781.11,1155.45,1697.81
1781.11,1155.45,1697.81
1781.11,1155.45,1697.81
1781.11,1155.45,1697.81
1781.11,1155.45,1697.81
1781.11,1155.45,1697.81
1781.11,1155.45,1697.81
1781.11,1155.45,1697.81
1781.11,1155.45,1697.81
1781.11,1155.45,1697.81
1781.11,1155.45,1697.81
1781.11,1155.45,1697.81
1781.11,1155.45,1697.81
1789.06,1152.88,1701.29
1789.06,1152.88,1701.29
1789.06,1152.88,1701.29
1789.06,1152.88,1701.29
1789.06,1152.88,1701.29
1791.66,1151.69,1717.26
1791.66,1151.69,1717.26
1805.32,1155.98,1718.08
1805.32,1155.98,1718.08
1805.32,1155.98,1718.08
1808.16,1132.36,1727.42
1815.1,1146.38,1718.13
1815.1,1146.38,1718.13
1817.35,1144.7,1718.9
1817.35,1144.7,1718.9
1817.35,1144.7,1718.9
1817.35,1144.7,1718.9
1817.35,1144.7,1718.9
1817.35,1144.7,1718.9
1821,1145.25,1716.89
1817.64,1158.77,1712.14
1817.64,1158.77,1712.14
1817.64,1158.77,1712.14
1817.64,1158.77,1712.14
1817.64,1158.77,1712.14
1817.64,1158.77,1712.14
1817.64,1158.77,1712.14
1815.12,1157.79,1718.83
1815.12,1157.79,1718.83
1815.12,1157.79,1718.83
1815.12,1157.79,1718.83
1815.12,1157.79,1718.83
1806.19,1164.21,1732.28
1806.19,1164.21,1732.28
1806.19,1164.21,1732.28
1810.64,1157.75,1724.67
1810.64,1157.75,1724.67
1810.64,1157.75,1724.67
1810.64,1157.75,1724.67
1810.64,1157.75,1724.67
1810.64,1157.75,1724.67
1806.41,1170.83,1735.04
1806.41,1170.83,1735.04
1806.41,1170.83,1735.04
1806.41,1170.83,1735.04
1815.93,1185.24,1712.14
1815.93,1185.24,1712.14
1806.49,1194.15,1724
1806.49,1194.15,1724
1806.49,1194.15,1724
1806.49,1194.15,1724
1804.95,1189.25,1727.62
1804.95,1189.25,1727.62
1804.95,1189.25,1727.62
1804.95,1189.25,1727.62
1804.95,1189.25,1727.62
1804.95,1189.25,1727.62
1804.95,1189.25,1727.62
1807.86,1191.75,1740.12
1809.76,1197.73,1754.57
1809.76,1197.73,1754.57
1809.76,1197.73,1754.57
1809.76,1197.73,1754.57
1809.76,1197.73,1754.57
1809.76,1197.73,1754.57
1809.76,1197.73,1754.57
1809.76,1197.73,1754.57
1809.76,1197.73,1754.57
1809.76,1197.73,1754.57
1809.76,1197.73,1754.57
1809.76,1197.73,1754.57
1819.54,1195.45,1759.09
1823.52,1196.52,1762.97
1823.52,1196.52,1762.97
1823.52,1196.52,1762.97
1828.18,1182.16,1752.89
1828.18,1182.16,1752.89
1828.18,1182.16,1752.89
1828.18,1182.16,1752.89
1828.18,1182.16,1752.89
1828.18,1182.16,1752.89
1828.18,1182.16,1752.89
1828.18,1182.16,1752.89
1820.56,1175.32,1748.46
1820.56,1175.32,1748.46
1820.56,1175.32,1748.46
1820.56,1175.32,1748.46
1820.56,1175.32,1748.46
1820.56,1175.32,1748.46
1820.56,1175.32,1748.46
1840.64,1166.13,1752.63
1840.64,1166.13,1752.63
1840.64,1166.13,1752.63
1840.64,1166.13,1752.63
1840.64,1166.13,1752.63
1840.64,1166.13,1752.63
1840.64,1166.13,1752.63
1840.64,1166.13,1752.63
1840.64,1166.13,1752.63
1830.24,1155.55,1754.88
1830.24,1155.55,1754.88
1830.24,1155.55,1754.88
1843.47,1159.46,1751.17
1847.62,1163.02,1730.48
1859.31,1159.38,1715.94
1859.31,1159.38,1715.94
1868.51,1165.75,1710.33
1868.51,1165.75,1710.33
1868.51,1165.75,1710.33
1868.51,1165.75,1710.33
1865.36,1153.31,1717
1865.36,1153.31,1717
1846.03,1176.53,1712.93
1846.03,1176.53,1712.93
1846.03,1176.53,1712.93
1846.03,1176.53,1712.93
1837.81,1181.52,1733.8
1838.66,1198.23,1740.37
1848.87,1203.07,1745.07
1848.87,1203.07,1745.07
1858.71,1186.77,1743.65
1840.57,1194.47,1740.47
1840.57,1194.47,1740.47
1840.57,1194.47,1740.47
1836.42,1204.57,1729.54
1836.42,1204.57,1729.54
1836.42,1204.57,1729.54
1854.69,1210.53,1729.45
1854.69,1210.53,1729.45
1854.69,1210.53,1729.45
1854.69,1210.53,1729.45
1847.25,1205.47,1751.57
1854.34,1211.81,1760.42
1854.34,1211.81,1760.42
1854.34,1211.81,1760.42
1842.91,1217.2,1769.68
1833.8,1223.27,1782.18
1830.45,1225.21,1775.04
1830.45,1225.21,1775.04
1831.76,1217.54,1752.22
1816.66,1222.64,1758
1816.66,1222.64,1758
1816.66,1222.64,1758
1816.66,1222.64,1758
1816.66,1222.64,1758
1822.15,1220.38,1742.92
1822.15,1220.38,1742.92
1822.15,1220.38,1742.92
1822.15,1220.38,1742.92
1822.15,1220.38,1742.92
1822.15,1220.38,1742.92
1809.12,1231.27,1738
1801.52,1240.44,1727.69
1801.52,1240.44,1727.69
1801.52,1240.44,1727.69
1801.52,1240.44,1727.69
1793.87,1246.63,1724.8
1787.89,1268.06,1749.01
1787.89,1268.06,1749.01
1787.89,1268.06,1749.01
1787.89,1268.06,1749.01
1779.09,1277.6,1745.02
1779.09,1277.6,1745.02
1779.09,1277.6,1745.02
1779.09,1277.6,1745.02
1769.14,1276.12,1736.59
1769.14,1276.12,1736.59
1769.14,1276.12,1736.59
1769.14,1276.12,1736.59
1769.14,1276.12,1736.59
1769.14,1276.12,1736.59
1769.14,1276.12,1736.59
1769.14,1276.12,1736.59
1769.14,1276.12,1736.59
1769.14,1276.12,1736.59
1769.14,1276.12,1736.59
1769.14,1276.12,1736.59
1793.1,1282.66,1734.63
1793.1,1282.66,1734.63
1793.1,1282.66,1734.63
1793.1,1282.66,1734.63
1793.1,1282.66,1734.63
1793.1,1282.66,1734.63
1793.1,1282.66,1734.63
1793.1,1282.66,1734.63
1793.1,1282.66,1734.63
1808,1282.3,1731.72
1808,1282.3,1731.72
1808,1282.3,1731.72
1808,1282.3,1731.72
1807.9,1261.78,1731.8
1807.9,1261.78,1731.8
1807.9,1261.78,1731.8
1799.18,1281.19,1718.11
1775.71,1271.23,1722.38
1784.66,1261.08,1720.83
1784.66,1261.08,1720.83
1784.66,1261.08,1720.83
1784.66,1261.08,1720.83
1784.66,1261.08,1720.83
1784.66,1261.08,1720.83
1784.66,1261.08,1720.83
1784.66,1261.08,1720.83
1764.35,1270.65,1708.56
1761.7,1266.38,1714.93
1761.7,1266.38,1714.93
1761.7,1266.38,1714.93
1744.17,1274.79,1704.57
1744.17,1274.79,1704.57
1746.03,1259.95,1716.92
1746.03,1259.95,1716.92
1746.03,1259.95,1716.92
1746.03,1259.95,1716.92
1746.03,1259.95,1716.92
1746.03,1259.95,1716.92
1746.03,1259.95,1716.92
1746.72,1249.25,1722.35
1744.44,1262.17,1723.3
1744.44,1262.17,1723.3
1746.32,1257.18,1716.17
1746.32,1257.18,1716.17
1745.81,1255.06,1723.75
1748.31,1255.65,1715.65
1748.31,1255.65,1715.65
1748.31,1255.65,1715.65
1749.88,1245.33,1729.88
1749.88,1245.33,1729.88
1749.88,1245.33,1729.88
1765.63,1263.12,1721.57
1765.63,1263.12,1721.57
1751.61,1258.53,1738.05
1751.61,1258.53,1738.05
1751.61,1258.53,1738.05
1758.23,1264.08,1719.49
1736.51,1257.68,1739.6
1736.51,1257.68,1739.6
1722.97,1259.83,1728.58
1735.21,1259.82,1715.35
1727.55,1251.9,1708.93
1727.55,1251.9,1708.93
1727.55,1251.9,1708.93
1727.55,1251.9,1708.93
1727.55,1251.9,1708.93
1727.55,1251.9,1708.93
1727.55,1251.9,1708.93
1727.55,1251.9,1708.93
1727.55,1251.9,1708.93
1727.55,1251.9,1708.93
1727.55,1251.9,1708.93
1727.55,1251.9,1708.93
1727.55,1251.9,1708.93
1740.73,1237.44,1712.84
1740.73,1237.44,1712.84
1751.06,1245.65,1728.63
1751.06,1245.65,1728.63
1751.06,1245.65,1728.63
1751.06,1245.65,1728.63
1768.45,1251.87,1722.55
1775.25,1258.85,1723.55
1775.25,1258.85,1723.55
1775.25,1258.85,1723.55
1762.56,1251.15,1718.92
1765.43,1252.29,1708.24
1765.43,1252.29,1708.24
1769.91,1263.81,1715.55
1762.39,1243.33,1705.07
1762.39,1243.33,1705.07
1762.39,1243.33,1705.07
1762.39,1243.33,1705.07
1762.39,1243.33,1705.07
1762.39,1243.33,1705.07
1762.39,1243.33,1705.07
1768.49,1244.82,1720.16
1768.49,1244.82,1720.16
1768.49,1244.82,1720.16
1768.49,1244.82,1720.16
1759.78,1245.33,1723.03
1759.78,1245.33,1723.03
1759.78,1245.33,1723.03
1759.78,1245.33,1723.03
1759.78,1245.33,1723.03
1759.78,1245.33,1723.03
1759.78,1245.33,1723.03
1759.78,1245.33,1723.03
1759.78,1245.33,1723.03
1759.78,1245.33,1723.03
1759.78,1245.33,1723.03
1785.61,1255.79,1714.1
1785.61,1255.79,1714.1
1789.37,1248.67,1699.82
1789.37,1248.67,1699.82
1789.37,1248.67,1699.82
1814.09,1250.5,1701.48
1814.09,1250.5,1701.48
1814.09,1250.5,1701.48
1814.09,1250.5,1701.48
1807.08,1269.22,1707
1807.08,1269.22,1707
1807.08,1269.22,1707
1803.26,1273.84,1729.18
1797.95,1264.96,1724.74
1797.95,1264.96,1724.74
1797.95,1264.96,1724.74
1797.95,1264.96,1724.74
1797.95,1264.96,1724.74
1797.95,1264.96,1724.74
1797.95,1264.96,1724.74
1798.53,1260.23,1719.64
1790.12,1252.92,1730.97
1790.12,1252.92,1730.97
1790.12,1252.92,1730.97
1795.14,1241.73,1729.02
1798.14,1252.9,1749.27
1798.14,1252.9,1749.27
1798.14,1252.9,1749.27
1798.14,1252.9,1749.27
1798.14,1252.9,1749.27
1798.14,1252.9,1749.27
1798.14,1252.9,1749.27
1808.32,1244.64,1743.93
1808.32,1244.64,1743.93
1817.01,1235.98,1761.06
1817.01,1235.98,1761.06
1817.01,1235.98,1761.06
1813.61,1247.34,1773.63
1829.05,1244.74,1764.24
1829.05,1244.74,1764.24
1825.03,1251.98,1769.25
1825.03,1251.98,1769.25
1811.77,1237.18,1768.9
1811.77,1237.18,1768.9
1811.77,1237.18,1768.9
1811.77,1237.18,1768.9
1811.77,1237.18,1768.9
1811.77,1237.18,1768.9
1811.77,1237.18,1768.9
1811.77,1237.18,1768.9
1811.77,1237.18,1768.9
1811.77,1237.18,1768.9
1823.87,1243.85,1767.02
1823.87,1243.85,1767.02
1823.87,1243.85,1767.02
1823.87,1243.85,1767.02
1823.87,1243.85,1767.02
1823.87,1243.85,1767.02
1823.87,1243.85,1767.02
1823.87,1243.85,1767.02
1823.87,1243.85,1767.02
1823.87,1243.85,1767.02
1823.87,1243.85,1767.02
1826.44,1271.34,1764.33
1826.44,1271.34,1764.33
1826.44,1271.34,1764.33
1823.87,1283.31,1764.17
1819.63,1282.84,1759.71
1819.63,1282.84,1759.71
1819.63,1282.84,1759.71
1819.63,1282.84,1759.71
1819.63,1282.84,1759.71
1819.63,1282.84,1759.71
1819.63,1282.84,1759.71
1819.63,1282.84,1759.71
1816.14,1277.23,1782.61
1815.03,1271.23,1767.88
1815.03,1271.23,1767.88
1815.03,1271.23,1767.88
1812.42,1274.92,1774.08
1812.42,1274.92,1774.08
1812.42,1274.92,1774.08
1812.42,1274.92,1774.08
1819.37,1274.54,1803.69
1819.37,1274.54,1803.69
1819.37,1274.54,1803.69
1808.08,1279.14,1796.61
1808.08,1279.14,1796.61
1808.08,1279.14,1796.61
1808.08,1279.14,1796.61
1808.08,1279.14,1796.61
1808.08,1279.14,1796.61
1828.15,1271.35,1807.06
1828.15,1271.35,1807.06
1828.15,1271.35,1807.06
1828.15,1271.35,1807.06
1828.15,1271.35,1807.06
1828.15,1271.35,1807.06
1823.66,1274.95,1803.98
1824.32,1280.3,1819.98
1824.32,1280.3,1819.98
1817.69,1275.61,1815.23
1817.69,1275.61,1815.23
1817.69,1275.61,1815.23
1817.69,1275.61,1815.23
1817.69,1275.61,1815.23
1836.44,1270.8,1796.21
1836.44,1270.8,1796.21
1836.44,1270.8,1796.21
1836.44,1270.8,1796.21
1836.44,1270.8,1796.21
1836.44,1270.8,1796.21
1836.44,1270.8,1796.21
1836.44,1270.8,1796.21
1838.48,1271.66,1796.55
1838.48,1271.66,1796.55
1838.48,1271.66,1796.55
1838.48,1271.66,1796.55
1833.3,1274.14,1796.66
1833.3,1274.14,1796.66
1833.3,1274.14,1796.66
1833.3,1274.14,1796.66
1833.3,1274.14,1796.66
1833.3,1274.14,1796.66
1833.3,1274.14,1796.66
1833.3,1274.14,1796.66
1833.3,1274.14,1796.66
1833.3,1274.14,1796.66
1833.3,1274.14,1796.66
1833.3,1274.14,1796.66
1833.3,1274.14,1796.66
1833.3,1274.14,1796.66
1828.27,1267.65,1807.13
1828.27,1267.65,1807.13
1828.27,1267.65,1807.13
1828.27,1267.65,1807.13
1828.27,1267.65,1807.13
1828.27,1267.65,1807.13
1841.67,1260.75,1805.82
1841.67,1260.75,1805.82
1841.67,1260.75,1805.82
1841.67,1260.75,1805.82
1841.67,1260.75,1805.82
1841.67,1260.75,1805.82
1841.67,1260.75,1805.82
1841.67,1260.75,1805.82
1841.67,1260.75,1805.82
1853.41,1273.89,1807.41
1853.41,1273.89,1807.41
1844.91,1279.03,1804.81
1844.91,1279.03,1804.81
1844.91,1279.03,1804.81
1844.91,1279.03,1804.81
1846.97,1279.37,1807.5
1846.97,1279.37,1807.5
1845.66,1289.4,1818.1
1845.66,1289.4,1818.1
1845.66,1289.4,1818.1
1845.66,1289.4,1818.1
1845.66,1289.4,1818.1
1845.66,1289.4,1818.1
1845.66,1289.4,1818.1
1845.66,1289.4,1818.1
1845.66,1289.4,1818.1
1850.4,1278.36,1822.99
1844.24,1279.36,1819.23
1830.61,1270.45,1811.15
1823.02,1283.45,1803.13
1823.02,1283.45,1803.13
1823.02,1283.45,1803.13
1823.02,1283.45,1803.13
1823.02,1283.45,1803.13
1812.6,1275.48,1800.27
1806.28,1288.74,1806.29
1806.28,1288.74,1806.29
1806.28,1288.74,1806.29
1806.28,1288.74,1806.29
1806.28,1288.74,1806.29
1806.28,1288.74,1806.29
1806.28,1288.74,1806.29
1802.76,1296.13,1820.89
1802.76,1296.13,1820.89
1802.76,1296.13,1820.89
1795.9,1303.66,1825.02
1795.9,1303.66,1825.02
1795.9,1303.66,1825.02
1804.42,1305.07,1816.55
1804.42,1305.07,1816.55
1804.42,1305.07,1816.55
1804.42,1305.07,1816.55
1804.42,1305.07,1816.55
1804.42,1305.07,1816.55
1804.42,1305.07,1816.55
1804.42,1305.07,1816.55
1804.42,1305.07,1816.55
1804.42,1305.07,1816.55
1804.42,1305.07,1816.55
1804.42,1305.07,1816.55
1804.42,1305.07,1816.55
1810.4,1301.75,1803.06
1810.4,1301.75,1803.06
1810.4,1301.75,1803.06
1823.47,1283.15,1805.94
1823.47,1283.15,1805.94
1823.47,1283.15,1805.94
1824.49,1278.72,1819.15
1824.49,1278.72,1819.15
1805.45,1286.2,1822.06
1805.45,1286.2,1822.06
1805.45,1286.2,1822.06
1805.45,1286.2,1822.06
1782.97,1279.63,1819.92
1782.97,1279.63,1819.92
1782.97,1279.63,1819.92
1768.56,1272.4,1802.11
1768.56,1272.4,1802.11
1776.99,1292.82,1814.55
1776.99,1292.82,1814.55
1778.69,1271.41,1810.7
1778.69,1271.41,1810.7
1778.69,1271.41,1810.7
1785.12,1268.89,1791.73
1787.94,1259.06,1816
1787.94,1259.06,1816
1808.18,1263.72,1804.57
1808.18,1263.72,1804.57
1808.18,1263.72,1804.57
1808.18,1263.72,1804.57
1808.18,1263.72,1804.57
1808.18,1263.72,1804.57
1808.18,1263.72,1804.57
1804.6,1258.37,1783.77
1804.6,1258.37,1783.77
1804.6,1258.37,1783.77
1805.73,1253.78,1778.47
1805.73,1253.78,1778.47
1805.73,1253.78,1778.47
1805.73,1253.78,1778.47
1807.24,1247.44,1770.15
1799.35,1244.15,1772.97
1799.35,1244.15,1772.97
1799.35,1244.15,1772.97
1799.35,1244.15,1772.97
1799.35,1244.15,1772.97
1799.35,1244.15,1772.97
1799.35,1244.15,1772.97
1801.51,1246.15,1780.1
1801.51,1246.15,1780.1
1801.51,1246.15,1780.1
1801.51,1246.15,1780.1
1801.51,1246.15,1780.1
1801.51,1246.15,1780.1
1801.51,1246.15,1780.1
1816.05,1250.11,1774.96
1816.05,1250.11,1774.96
1816.05,1250.11,1774.96
1819.3,1255.25,1763.06
1819.3,1255.25,1763.06
1819.3,1255.25,1763.06
1819.3,1255.25,1763.06
1819.3,1255.25,1763.06
1819.3,1255.25,1763.06
1819.3,1255.25,1763.06
1813.44,1265.78,1765.66
1813.44,1265.78,1765.66
1813.44,1265.78,1765.66
1813.44,1265.78,1765.66
1813.44,1265.78,1765.66
1813.44,1265.78,1765.66
1813.44,1265.78,1765.66
1817.94,1234.34,1734.69
1815.49,1225.6,1735.94
1815.49,1225.6,1735.94
1815.49,1225.6,1735.94
1815.49,1225.6,1735.94
1815.49,1225.6,1735.94
1809.93,1230.62,1730.55
1809.93,1230.62,1730.55
1809.93,1230.62,1730.55
1801.38,1232.04,1753.1
1801.38,1232.04,1753.1
1806.36,1226.88,1750.01
1806.36,1226.88,1750.01
1806.36,1226.88,1750.01
1806.36,1226.88,1750.01
1806.36,1226.88,1750.01
1813.91,1217.47,1757.56
1813.91,1217.47,1757.56
1813.91,1217.47,1757.56
1792.06,1213.45,1756.18
1786.86,1224.03,1756.94
1786.86,1224.03,1756.94
1786.86,1224.03,1756.94
1801.81,1231.9,1763.91
1824.22,1213.56,1762.53
1816.88,1201.64,1771.26
1792.84,1208.74,1742.38
1792.84,1208.74,1742.38
1792.84,1208.74,1742.38
1792.84,1208.74,1742.38
1792.84,1208.74,1742.38
1809.21,1223.13,1755.48
1808.44,1233.03,1769.3
1818.99,1231.97,1768.56
1818.99,1231.97,1768.56
1818.99,1231.97,1768.56
1818.99,1231.97,1768.56
1818.99,1231.97,1768.56
1818.99,1231.97,1768.56
1818.99,1231.97,1768.56
1818.99,1231.97,1768.56
1818.99,1231.97,1768.56
1818.99,1231.97,1768.56
1810.19,1231.41,1780.34
1810.07,1228.39,1775.26
1810.07,1228.39,1775.26
1803.42,1228,1777.03
1797.59,1229.73,1781.44
1797.59,1229.73,1781.44
1797.59,1229.73,1781.44
1791.32,1227.62,1776.55
1791.32,1227.62,1776.55
1791.32,1227.62,1776.55
1791.32,1227.62,1776.55
1791.32,1227.62,1776.55
1796.19,1241.49,1768.93
1796.19,1241.49,1768.93
1779.34,1234.92,1748.38
1779.34,1234.92,1748.38
1779.34,1234.92,1748.38
1779.34,1234.92,1748.38
1779.34,1234.92,1748.38
1779.34,1234.92,1748.38
1779.34,1234.92,1748.38
1779.34,1234.92,1748.38
1775.46,1250.16,1756.15
1775.46,1250.16,1756.15
1781.33,1262.17,1744.77
1783.53,1251,1738.27
1783.53,1251,1738.27
1783.53,1251,1738.27
1791.67,1242.71,1733.17
1801.14,1250.94,1712.33
1801.14,1250.94,1712.33
1801.14,1250.94,1712.33
1801.14,1250.94,1712.33
1800.94,1259.76,1726.89
1808.11,1255.7,1733.95
1808.11,1255.7,1733.95
1808.11,1255.7,1733.95
1808.11,1255.7,1733.95
1808.11,1255.7,1733.95
1808.11,1255.7,1733.95
1808.11,1255.7,1733.95
1816.18,1266.62,1731.46
1816.18,1266.62,1731.46
1816.18,1266.62,1731.46
1816.18,1266.62,1731.46
1816.18,1266.62,1731.46
1816.18,1266.62,1731.46
1816.18,1266.62,1731.46
1816.18,1266.62,1731.46
1816.18,1266.62,1731.46
1816.18,1266.62,1731.46
1810.68,1269.98,1751.02
1816.96,1259.41,1750.4
1816.96,1259.41,1750.4
1794.95,1244.35,1746.62
1794.95,1244.35,1746.62
1794.95,1244.35,1746.62
1794.95,1244.35,1746.62
1789.84,1250.09,1765.14
1789.84,1250.09,1765.14
1789.84,1250.09,1765.14
1789.84,1250.09,1765.14
1789.84,1250.09,1765.14
1789.84,1250.09,1765.14
1793.76,1238.4,1766.9
1793.76,1238.4,1766.9
1798.35,1242.11,1766.28
1798.35,1242.11,1766.28
1798.35,1242.11,1766.28
1797.44,1268.95,1775.05
1786.4,1259.04,1753.51
1786.4,1259.04,1753.51
1785.6,1254.01,1753.51
1785.6,1254.01,1753.51
1785.6,1254.01,1753.51
1785.6,1254.01,1753.51
1783.77,1248.19,1766.37
1783.77,1248.19,1766.37
1783.77,1248.19,1766.37
1783.77,1248.19,1766.37
1783.77,1248.19,1766.37
1776.87,1248.7,1758.12
1776.87,1248.7,1758.12
1776.87,1248.7,1758.12
1785.41,1259.78,1760.72
1781.43,1275.62,1765.88
1781.43,1275.62,1765.88
1781.43,1275.62,1765.88
1781.43,1275.62,1765.88
1781.43,1275.62,1765.88
1781.43,1275.62,1765.88
1781.43,1275.62,1765.88
1789.69,1278.87,1757.73
1789.69,1278.87,1757.73
1789.69,1278.87,1757.73
1777.11,1287.36,1778.52
1785.45,1302.57,1774.8
1785.45,1302.57,1774.8
1783.85,1311.08,1769.97
1783.85,1311.08,1769.97
