1.04938,1.20827,1.03623
1.04938,1.20827,1.03623
1.03452,1.19631,1.01221
1.03452,1.19631,1.01221
1.03452,1.19631,1.01221
1.03452,1.19631,1.01221
1.03452,1.19631,1.01221
1.02639,1.20237,1.01585
1.03895,1.21529,1.01709
1.03895,1.21529,1.01709
1.02763,1.23143,1.02916
1.02763,1.23143,1.02916
1.02763,1.23143,1.02916
1.02279,1.23678,1.0271
1.03409,1.24914,1.02405
1.02986,1.24731,1.0292
1.02986,1.24731,1.0292
1.02986,1.24731,1.0292
1.02986,1.24731,1.0292
1.02158,1.24138,1.02658
1.02158,1.24138,1.02658
1.02158,1.24138,1.02658
1.02158,1.24138,1.02658
1.02158,1.24138,1.02658
1.02158,1.24138,1.02658
1.0475,1.2378,1.03604
1.0475,1.2378,1.03604
1.04345,1.23995,1.03412
1.04345,1.23995,1.03412
1.04345,1.23995,1.03412
1.06381,1.24675,1.02617
1.06381,1.24675,1.02617
1.06381,1.24675,1.02617
1.06381,1.24675,1.02617
1.06308,1.26046,1.02394
1.06308,1.26046,1.02394
1.06308,1.26046,1.02394
1.06308,1.26046,1.02394
1.06308,1.26046,1.02394
1.06308,1.26046,1.02394
1.06039,1.24282,1.01831
1.06039,1.24282,1.01831
1.06039,1.24282,1.01831
1.06039,1.24282,1.01831
1.04273,1.23976,1.02636
1.04273,1.23976,1.02636
1.06614,1.23121,1.02337
1.06614,1.23121,1.02337
1.06614,1.23121,1.02337
1.06614,1.23121,1.02337
1.06614,1.23121,1.02337
1.06923,1.20235,1.03265
1.07809,1.22217,1.02409
1.07809,1.22217,1.02409
1.07809,1.22217,1.02409
1.07809,1.22217,1.02409
1.07809,1.22217,1.02409
1.07809,1.22217,1.02409
1.07809,1.22217,1.02409
1.07215,1.23109,1.01124
1.07215,1.23109,1.01124
1.07215,1.23109,1.01124
1.07215,1.23109,1.01124
1.07215,1.23109,1.01124
1.07897,1.22035,1.00047
1.07897,1.22035,1.00047
1.07897,1.22035,1.00047
1.07897,1.22035,1.00047
1.07897,1.22035,1.00047
1.07897,1.22035,1.00047
1.07897,1.22035,1.00047
1.07897,1.22035,1.00047
1.07897,1.22035,1.00047
1.07897,1.22035,1.00047
1.07897,1.22035,1.00047
1.07293,1.21213,1.00141
1.07293,1.21213,1.00141
1.07293,1.21213,1.00141
1.07293,1.21213,1.00141
1.07293,1.21213,1.00141
1.07293,1.21213,1.00141
1.07293,1.21213,1.00141
1.07293,1.21213,1.00141
1.07293,1.21213,1.00141
1.07293,1.21213,1.00141
1.07293,1.21213,1.00141
1.07293,1.21213,1.00141
1.07293,1.21213,1.00141
1.07293,1.21213,1.00141
1.07293,1.21213,1.00141
1.07293,1.21213,1.00141
1.05385,1.1968,1.017
1.04531,1.18786,1.0174
1.04531,1.18786,1.0174
1.04531,1.18786,1.0174
1.04531,1.18786,1.0174
1.04531,1.18786,1.0174
1.04377,1.18597,1.012
1.04377,1.18597,1.012
1.04377,1.18597,1.012
1.04377,1.18597,1.012
1.04377,1.18597,1.012
1.04377,1.18597,1.012
1.04377,1.18597,1.012
1.04377,1.18597,1.012
1.0378,1.18186,1.00306
1.0378,1.18186,1.00306
1.0378,1.18186,1.00306
1.0378,1.18186,1.00306
1.0378,1.18186,1.00306
1.0378,1.18186,1.00306
1.0378,1.18186,1.00306
1.0378,1.18186,1.00306
1.0378,1.18186,1.00306
1.0378,1.18186,1.00306
1.0378,1.18186,1.00306
1.02527,1.19129,1.0015
1.02508,1.20475,1.00938
1.0304,1.20416,1.01026
1.0304,1.20416,1.01026
1.0304,1.20416,1.01026
1.0304,1.20416,1.01026
1.0304,1.20416,1.01026
1.02579,1.21588,1.01057
1.02579,1.21588,1.01057
1.02579,1.21588,1.01057
1.02579,1.21588,1.01057
1.02579,1.21588,1.01057
1.02579,1.21588,1.01057
1.02579,1.21588,1.01057
1.02579,1.21588,1.01057
1.02579,1.21588,1.01057
1.031,1.21077,1.01683
1.031,1.21077,1.01683
1.031,1.21077,1.01683
1.031,1.21077,1.01683
1.031,1.21077,1.01683
1.031,1.21077,1.01683
1.031,1.21077,1.01683
1.031,1.21077,1.01683
1.031,1.21077,1.01683
1.031,1.21077,1.01683
1.04468,1.21042,1.03214
1.04352,1.20353,1.04488
1.04277,1.20071,1.04086
1.04277,1.20071,1.04086
1.04277,1.20071,1.04086
1.04277,1.20071,1.04086
1.04277,1.20071,1.04086
1.04277,1.20071,1.04086
1.04277,1.20071,1.04086
1.02692,1.19524,1.06185
1.02692,1.19524,1.06185
1.02692,1.19524,1.06185
1.02692,1.19524,1.06185
1.02692,1.19524,1.06185
1.02692,1.19524,1.06185
1.02692,1.19524,1.06185
1.04038,1.19145,1.06095
1.04038,1.19145,1.06095
1.04461,1.20094,1.04945
1.04145,1.18564,1.03707
1.04145,1.18564,1.03707
1.04145,1.18564,1.03707
1.04145,1.18564,1.03707
1.04145,1.18564,1.03707
1.04339,1.2068,1.03227
1.04339,1.2068,1.03227
1.04339,1.2068,1.03227
1.04339,1.2068,1.03227
1.04339,1.2068,1.03227
1.04339,1.2068,1.03227
1.04339,1.2068,1.03227
1.04339,1.2068,1.03227
1.04339,1.2068,1.03227
1.04339,1.2068,1.03227
1.04339,1.2068,1.03227
1.04339,1.2068,1.03227
1.04339,1.2068,1.03227
1.04339,1.2068,1.03227
1.04339,1.2068,1.03227
1.04339,1.2068,1.03227
1.05457,1.20134,1.03863
1.05457,1.20134,1.03863
1.05457,1.20134,1.03863
1.05457,1.20134,1.03863
1.05457,1.20134,1.03863
1.05457,1.20134,1.03863
1.05457,1.20134,1.03863
1.05457,1.20134,1.03863
1.05457,1.20134,1.03863
1.05457,1.20134,1.03863
1.05372,1.19722,1.03355
1.05372,1.19722,1.03355
1.05807,1.19188,1.03996
1.04755,1.21373,1.04181
1.04755,1.21373,1.04181
1.04368,1.19848,1.03966
1.0305,1.19467,1.05988
1.0305,1.19467,1.05988
1.0264,1.21962,1.04965
1.0264,1.21962,1.04965
1.0264,1.21962,1.04965
1.0264,1.21962,1.04965
1.0264,1.21962,1.04965
1.01313,1.21103,1.02892
1.00835,1.21772,1.02182
1.00835,1.21772,1.02182
1.00835,1.21772,1.02182
1.00801,1.2198,1.02028
1.00801,1.2198,1.02028
1.00801,1.2198,1.02028
1.00801,1.2198,1.02028
1.00801,1.2198,1.02028
1.00801,1.2198,1.02028
1.00801,1.2198,1.02028
1.00801,1.2198,1.02028
1.00801,1.2198,1.02028
1.00801,1.2198,1.02028
1.00801,1.2198,1.02028
1.00801,1.2198,1.02028
1.00801,1.2198,1.02028
1.00801,1.2198,1.02028
1.00801,1.2198,1.02028
1.00801,1.2198,1.02028
1.0102,1.22856,1.00754
1.0102,1.22856,1.00754
1.02576,1.23395,1.00035
1.02576,1.23395,1.00035
1.02576,1.23395,1.00035
1.02623,1.24239,1.01588
1.02623,1.24239,1.01588
1.02623,1.24239,1.01588
1.02623,1.24239,1.01588
1.02623,1.24239,1.01588
1.02623,1.24239,1.01588
1.02623,1.24239,1.01588
1.02623,1.24239,1.01588
1.02623,1.24239,1.01588
1.02623,1.24239,1.01588
1.01872,1.21973,1.02697
1.01872,1.21973,1.02697
1.01872,1.21973,1.02697
1.01872,1.21973,1.02697
1.01872,1.21973,1.02697
1.01872,1.21973,1.02697
1.01872,1.21973,1.02697
1.01872,1.21973,1.02697
1.01872,1.21973,1.02697
1.01872,1.21973,1.02697
1.01872,1.21973,1.02697
1.01839,1.22509,1.03324
1.01839,1.22509,1.03324
1.00423,1.25582,1.00897
1.00423,1.25582,1.00897
1.00369,1.25733,1.0051
1.00369,1.25733,1.0051
1.00369,1.25733,1.0051
1.00369,1.25733,1.0051
1.00369,1.25733,1.0051
1.00369,1.25733,1.0051
1.00575,1.25085,1.00348
1.00575,1.25085,1.00348
1.00575,1.25085,1.00348
1.00575,1.25085,1.00348
1.00716,1.23506,1.00052
1.0023,1.23876,1.00216
1.0023,1.23876,1.00216
1.01817,1.23414,1.00019
1.01817,1.23414,1.00019
1.01838,1.22697,1.00563
1.01838,1.22697,1.00563
1.01838,1.22697,1.00563
1.01838,1.22697,1.00563
1.01838,1.22697,1.00563
1.01838,1.22697,1.00563
1.00508,1.22726,1.02706
1.00508,1.22726,1.02706
1.00508,1.22726,1.02706
1.00508,1.22726,1.02706
1.00508,1.22726,1.02706
1.0095,1.22601,1.01497
1.0095,1.22601,1.01497
1.00779,1.21858,1.01444
1.00779,1.21858,1.01444
1.00779,1.21858,1.01444
1.00779,1.21858,1.01444
1.00779,1.21858,1.01444
1.00652,1.21359,1.00543
1.00652,1.21359,1.00543
1.01702,1.2091,1.01164
1.01349,1.21032,1.02635
1.01349,1.21032,1.02635
1.02273,1.21486,1.02172
1.02273,1.21486,1.02172
1.02273,1.21486,1.02172
1.02273,1.21486,1.02172
1.02273,1.21486,1.02172
1.02273,1.21486,1.02172
1.02273,1.21486,1.02172
1.02273,1.21486,1.02172
1.02273,1.21486,1.02172
1.02273,1.21486,1.02172
1.02273,1.21486,1.02172
1.02273,1.21486,1.02172
1.02773,1.21759,1.0265
1.02773,1.21759,1.0265
1.02773,1.21759,1.0265
1.02773,1.21759,1.0265
1.02773,1.21759,1.0265
1.02773,1.21759,1.0265
1.02773,1.21759,1.0265
1.03178,1.22565,1.02091
1.03133,1.23034,1.01669
1.03133,1.23034,1.01669
1.02202,1.21726,1.00048
1.01857,1.22239,1.00891
1.01857,1.22239,1.00891
1.03098,1.21901,1.01447
1.03098,1.21901,1.01447
1.03098,1.21901,1.01447
1.02526,1.21744,1.00177
1.02526,1.21744,1.00177
1.02526,1.21744,1.00177
1.02632,1.22482,1.00484
1.02632,1.22482,1.00484
1.02702,1.22056,1.01524
1.03278,1.20805,1.00943
1.03278,1.20805,1.00943
1.03278,1.20805,1.00943
1.03278,1.20805,1.00943
1.03895,1.20637,1.02125
1.02987,1.20785,1.02205
1.02987,1.20785,1.02205
1.02046,1.20561,1.02915
1.02046,1.20561,1.02915
1.02046,1.20561,1.02915
1.02046,1.20561,1.02915
1.01875,1.20659,1.02084
1.00702,1.19539,1.01875
1.00702,1.19539,1.01875
1.00934,1.19996,1.02026
1.00934,1.19996,1.02026
1.00934,1.19996,1.02026
1.00934,1.19996,1.02026
1.00934,1.19996,1.02026
1.00934,1.19996,1.02026
1.00934,1.19996,1.02026
1.00934,1.19996,1.02026
1.00934,1.19996,1.02026
1.00934,1.19996,1.02026
1.00934,1.19996,1.02026
1.00934,1.19996,1.02026
1.0053,1.1989,1.02614
1.03727,1.21922,1.05028
1.03727,1.21922,1.05028
1.02896,1.21943,1.03896
1.02896,1.21943,1.03896
1.02896,1.21943,1.03896
1.02896,1.21943,1.03896
1.02896,1.21943,1.03896
1.00348,1.2251,1.02661
1.00348,1.2251,1.02661
1.00762,1.2214,1.0087
1.02584,1.21971,1.00111
1.02584,1.21971,1.00111
1.02584,1.21971,1.00111
1.02584,1.21971,1.00111
1.02584,1.21971,1.00111
1.02584,1.21971,1.00111
1.02584,1.21971,1.00111
1.02584,1.21971,1.00111
1.02584,1.21971,1.00111
1.02584,1.21971,1.00111
1.02584,1.21971,1.00111
1.02584,1.21971,1.00111
1.02584,1.21971,1.00111
1.02584,1.21971,1.00111
1.02584,1.21971,1.00111
1.02584,1.21971,1.00111
1.02584,1.21971,1.00111
1.0349,1.21229,1.00374
1.0349,1.21229,1.00374
1.0349,1.21229,1.00374
1.0349,1.21229,1.00374
1.0349,1.21229,1.00374
1.0349,1.21229,1.00374
1.05736,1.1975,1.00604
1.05736,1.1975,1.00604
1.05736,1.1975,1.00604
1.05736,1.1975,1.00604
1.0619,1.17405,1.015
1.05767,1.19137,1.00607
1.05767,1.19137,1.00607
1.05767,1.19137,1.00607
1.05787,1.19449,1.00834
1.06084,1.2003,1.00067
1.06084,1.2003,1.00067
1.06084,1.2003,1.00067
1.06499,1.20751,1.01982
1.06975,1.21966,1.02733
1.06975,1.21966,1.02733
1.06975,1.21966,1.02733
1.08255,1.22917,1.0155
1.07693,1.22242,1.01764
1.07786,1.20429,1.02148
1.07309,1.2027,1.01734
1.06865,1.21738,1.03892
1.05669,1.22402,1.03756
1.05669,1.22402,1.03756
1.05669,1.22402,1.03756
1.05669,1.22402,1.03756
1.06327,1.24236,1.03483
1.06327,1.24236,1.03483
1.06327,1.24236,1.03483
1.06327,1.24236,1.03483
1.06327,1.24236,1.03483
1.06327,1.24236,1.03483
1.06327,1.24236,1.03483
1.06327,1.24236,1.03483
1.06327,1.24236,1.03483
1.06327,1.24236,1.03483
1.06327,1.24236,1.03483
1.06327,1.24236,1.03483
1.06327,1.24236,1.03483
1.06327,1.24236,1.03483
1.06327,1.24236,1.03483
1.06327,1.24236,1.03483
1.05822,1.25282,1.02111
1.08434,1.25354,1.01713
1.08434,1.25354,1.01713
1.08434,1.25354,1.01713
1.07377,1.24478,1.01653
1.07377,1.24478,1.01653
1.07377,1.24478,1.01653
1.07501,1.2704,1.02718
1.07501,1.2704,1.02718
1.07501,1.2704,1.02718
1.04639,1.27407,1.02064
1.04639,1.27407,1.02064
1.05058,1.28112,1.01465
1.05058,1.28112,1.01465
1.05058,1.28112,1.01465
1.05259,1.27831,1.01603
1.05259,1.27831,1.01603
1.05259,1.27831,1.01603
1.05259,1.27831,1.01603
1.05503,1.26929,1.02861
1.05503,1.26929,1.02861
1.05953,1.27444,1.02523
1.05953,1.27444,1.02523
1.05953,1.27444,1.02523
1.05953,1.27444,1.02523
1.03584,1.26652,1.02892
1.03584,1.26652,1.02892
1.03584,1.26652,1.02892
1.03584,1.26652,1.02892
1.03584,1.26652,1.02892
1.01559,1.26445,1.02404
1.01152,1.27625,1.02231
1.01152,1.27625,1.02231
1.01152,1.27625,1.02231
1.01152,1.27625,1.02231
1.01152,1.27625,1.02231
1.02723,1.27158,1.01467
1.02819,1.27343,1.02072
1.02819,1.27343,1.02072
1.02819,1.27343,1.02072
1.02819,1.27343,1.02072
1.02819,1.27343,1.02072
1.03823,1.2803,1.01294
1.03823,1.2803,1.01294
1.03823,1.2803,1.01294
1.03823,1.2803,1.01294
1.03823,1.2803,1.01294
1.03823,1.2803,1.01294
1.03823,1.2803,1.01294
1.03823,1.2803,1.01294
1.03823,1.2803,1.01294
1.05347,1.28567,1.02308
1.05347,1.28567,1.02308
1.05347,1.28567,1.02308
1.05347,1.28567,1.02308
1.05485,1.27479,1.00846
1.05756,1.26939,1.00519
1.05756,1.26939,1.00519
1.05756,1.26939,1.00519
1.05922,1.26203,1.00514
1.05855,1.25831,1.02396
1.05855,1.25831,1.02396
1.05855,1.25831,1.02396
1.06252,1.25959,1.02764
1.06252,1.25959,1.02764
1.08098,1.27662,1.02548
1.08098,1.27662,1.02548
1.09302,1.26039,1.02277
1.09173,1.26315,1.04316
1.09173,1.26315,1.04316
1.09173,1.26315,1.04316
1.10203,1.24673,1.05678
1.12062,1.25308,1.05894
1.12869,1.24905,1.05548
1.12869,1.24905,1.05548
1.12869,1.24905,1.05548
1.12869,1.24905,1.05548
1.12869,1.24905,1.05548
1.12869,1.24905,1.05548
1.11631,1.23036,1.06366
1.11631,1.23036,1.06366
1.0989,1.23093,1.08003
1.0989,1.23093,1.08003
1.0989,1.23093,1.08003
1.0989,1.23093,1.08003
1.0989,1.23093,1.08003
1.09083,1.23789,1.07186
1.09083,1.23789,1.07186
1.07775,1.22431,1.06239
1.07775,1.22431,1.06239
1.07775,1.22431,1.06239
1.07775,1.22431,1.06239
1.07775,1.22431,1.06239
1.07775,1.22431,1.06239
1.07775,1.22431,1.06239
1.07775,1.22431,1.06239
1.07775,1.22431,1.06239
1.07775,1.22431,1.06239
1.07775,1.22431,1.06239
1.08964,1.22625,1.05289
1.08964,1.22625,1.05289
1.08964,1.22625,1.05289
1.09607,1.22497,1.04919
1.09414,1.23193,1.04717
1.09414,1.23193,1.04717
1.09414,1.23193,1.04717
1.09542,1.20655,1.01998
1.09542,1.20655,1.01998
1.09542,1.20655,1.01998
1.10781,1.19281,1.02713
1.10781,1.19281,1.02713
1.10781,1.19281,1.02713
1.10781,1.19281,1.02713
1.10781,1.19281,1.02713
1.10781,1.19281,1.02713
1.10781,1.19281,1.02713
1.10781,1.19281,1.02713
1.09304,1.19798,1.03018
1.11852,1.19613,1.05948
1.11852,1.19613,1.05948
1.11852,1.19613,1.05948
1.11852,1.19613,1.05948
1.11852,1.19613,1.05948
1.11852,1.19613,1.05948
1.11852,1.19613,1.05948
1.11852,1.19613,1.05948
1.1032,1.1881,1.04272
1.1032,1.1881,1.04272
1.1032,1.1881,1.04272
1.1032,1.1881,1.04272
1.1032,1.1881,1.04272
1.1032,1.1881,1.04272
1.1032,1.1881,1.04272
1.1032,1.1881,1.04272
1.11574,1.1946,1.02649
1.11574,1.1946,1.02649
1.11574,1.1946,1.02649
1.11574,1.1946,1.02649
1.11574,1.1946,1.02649
1.11574,1.1946,1.02649
1.11574,1.1946,1.02649
1.11759,1.18429,1.00524
1.11759,1.18429,1.00524
1.13734,1.17572,1.0136
1.13734,1.17572,1.0136
1.14339,1.16529,1.01806
1.15937,1.13704,1.00033
1.15937,1.13704,1.00033
1.15937,1.13704,1.00033
1.15937,1.13704,1.00033
1.15548,1.13034,1.00608
1.13842,1.11865,1.01633
1.13842,1.11865,1.01633
1.13002,1.11878,1.01168
1.13002,1.11878,1.01168
1.13002,1.11878,1.01168
1.13002,1.11878,1.01168
1.13002,1.11878,1.01168
1.13002,1.11878,1.01168
1.13522,1.1116,1.01035
1.13323,1.12179,1.01157
1.13323,1.12179,1.01157
1.13323,1.12179,1.01157
1.13323,1.12179,1.01157
1.13323,1.12179,1.01157
1.13323,1.12179,1.01157
1.13323,1.12179,1.01157
1.12826,1.12573,1.00769
1.12826,1.12573,1.00769
1.12826,1.12573,1.00769
1.12826,1.12573,1.00769
1.12826,1.12573,1.00769
1.12826,1.12573,1.00769
1.12826,1.12573,1.00769
1.12826,1.12573,1.00769
1.12826,1.12573,1.00769
1.14239,1.13517,1.00104
1.14239,1.13517,1.00104
1.14239,1.13517,1.00104
1.14239,1.13517,1.00104
1.14239,1.13517,1.00104
1.13749,1.1172,1.00527
1.13749,1.1172,1.00527
1.13749,1.1172,1.00527
1.14317,1.11698,1.00186
1.14317,1.11698,1.00186
1.17816,1.11827,1.01175
1.17811,1.11158,1.02801
1.17811,1.11158,1.02801
1.17856,1.11448,1.02778
1.17856,1.11448,1.02778
1.17856,1.11448,1.02778
1.17856,1.11448,1.02778
1.17856,1.11448,1.02778
1.17856,1.11448,1.02778
1.17856,1.11448,1.02778
1.17692,1.12686,1.03648
1.19444,1.14606,1.0317
1.19444,1.14606,1.0317
1.19444,1.14606,1.0317
1.18995,1.16042,1.0535
1.18995,1.16042,1.0535
1.18995,1.16042,1.0535
1.18709,1.16181,1.05657
1.18709,1.16181,1.05657
1.18709,1.16181,1.05657
1.19181,1.15641,1.07788
1.19181,1.15641,1.07788
1.19181,1.15641,1.07788
1.19181,1.15641,1.07788
1.19181,1.15641,1.07788
1.19181,1.15641,1.07788
1.19788,1.17224,1.07453
1.19788,1.17224,1.07453
1.19788,1.17224,1.07453
1.19788,1.17224,1.07453
1.19857,1.16241,1.0815
1.20475,1.16417,1.06513
1.20475,1.16417,1.06513
1.20475,1.16417,1.06513
1.21811,1.17149,1.05931
1.21811,1.17149,1.05931
1.21811,1.17149,1.05931
1.21811,1.17149,1.05931
1.20522,1.14603,1.04957
1.21256,1.14735,1.05758
1.22488,1.14794,1.05708
1.22488,1.14794,1.05708
1.22488,1.14794,1.05708
1.22488,1.14794,1.05708
1.22618,1.15828,1.0499
1.22618,1.15828,1.0499
1.22618,1.15828,1.0499
1.22618,1.15828,1.0499
1.22618,1.15828,1.0499
1.22618,1.15828,1.0499
1.22618,1.15828,1.0499
1.23555,1.16367,1.04927
1.23555,1.16367,1.04927
1.23555,1.16367,1.04927
1.23555,1.16367,1.04927
1.23555,1.16367,1.04927
1.23876,1.16095,1.04228
1.2432,1.1594,1.03712
1.2432,1.1594,1.03712
1.24254,1.15853,1.02484
1.24355,1.15632,1.02784
1.24355,1.15632,1.02784
1.24355,1.15632,1.02784
1.24355,1.15632,1.02784
1.24355,1.15632,1.02784
1.24355,1.15632,1.02784
1.24355,1.15632,1.02784
1.24355,1.15632,1.02784
1.24355,1.15632,1.02784
1.24355,1.15632,1.02784
1.23882,1.16789,1.01604
1.23882,1.16789,1.01604
1.23882,1.16789,1.01604
1.23882,1.16789,1.01604
1.23882,1.16789,1.01604
1.23882,1.16789,1.01604
1.23882,1.16789,1.01604
1.23882,1.16789,1.01604
1.24946,1.16184,1.01634
1.24946,1.16184,1.01634
1.26819,1.15825,1.02887
1.26819,1.15825,1.02887
1.28715,1.14494,1.0214
1.28715,1.14494,1.0214
1.28715,1.14494,1.0214
1.28638,1.16878,1.01975
1.27975,1.17824,1.03307
1.27975,1.17824,1.03307
1.27975,1.17824,1.03307
1.27975,1.17824,1.03307
1.27975,1.17824,1.03307
1.27921,1.19046,1.02756
1.27921,1.19046,1.02756
1.28542,1.20892,1.03746
1.28542,1.20892,1.03746
1.28542,1.20892,1.03746
1.28542,1.20892,1.03746
1.30619,1.23239,1.02275
1.31583,1.23864,1.01999
1.31583,1.23864,1.01999
1.31583,1.23864,1.01999
1.3113,1.23155,1.022
1.29883,1.23562,1.03823
1.29883,1.23562,1.03823
1.29883,1.23562,1.03823
1.29883,1.23562,1.03823
1.29883,1.23562,1.03823
1.29883,1.23562,1.03823
1.29883,1.23562,1.03823
1.29883,1.23562,1.03823
1.30184,1.23345,1.05204
1.30184,1.23345,1.05204
1.30184,1.23345,1.05204
1.29988,1.22818,1.05429
1.29814,1.22507,1.04848
1.29814,1.22507,1.04848
1.29814,1.22507,1.04848
1.29814,1.22507,1.04848
1.31773,1.22449,1.04057
1.31227,1.21164,1.03951
1.31227,1.21164,1.03951
1.31089,1.22874,1.05452
1.32043,1.22982,1.048
1.32043,1.22982,1.048
1.32043,1.22982,1.048
1.32043,1.22982,1.048
1.32043,1.22982,1.048
1.32043,1.22982,1.048
1.32043,1.22982,1.048
1.32043,1.22982,1.048
1.32043,1.22982,1.048
1.32043,1.22982,1.048
1.32043,1.22982,1.048
1.32043,1.22982,1.048
1.32043,1.22982,1.048
1.31961,1.21285,1.04018
1.31961,1.21285,1.04018
1.31961,1.21285,1.04018
1.31961,1.21285,1.04018
1.31961,1.21285,1.04018
1.31961,1.21285,1.04018
1.30599,1.19547,1.02415
1.29963,1.1875,1.02531
1.29963,1.1875,1.02531
1.29963,1.1875,1.02531
1.29963,1.1875,1.02531
1.29963,1.1875,1.02531
1.29963,1.1875,1.02531
1.29963,1.1875,1.02531
1.29963,1.1875,1.02531
1.29963,1.1875,1.02531
1.3062,1.20605,1.04369
1.3062,1.20605,1.04369
1.3062,1.20605,1.04369
1.3062,1.20605,1.04369
1.30395,1.21088,1.02247
1.30395,1.21088,1.02247
1.30395,1.21088,1.02247
1.30395,1.21088,1.02247
1.30395,1.21088,1.02247
1.30395,1.21088,1.02247
1.30395,1.21088,1.02247
1.30785,1.20734,1.02845
1.30785,1.20734,1.02845
1.31943,1.21141,1.0305
1.31027,1.21965,1.01921
1.31027,1.21965,1.01921
1.31027,1.21965,1.01921
1.31027,1.21965,1.01921
1.31135,1.22325,1.02221
1.31135,1.22325,1.02221
1.31683,1.23572,1.02726
1.31683,1.23572,1.02726
1.31302,1.23694,1.01519
1.3093,1.24702,1.01883
1.3093,1.24702,1.01883
1.3093,1.24702,1.01883
1.31811,1.24071,1.03726
1.33873,1.22003,1.03978
1.33873,1.22003,1.03978
1.33873,1.22003,1.03978
1.34407,1.22329,1.03894
1.34407,1.22329,1.03894
1.34407,1.22329,1.03894
1.33788,1.21384,1.03152
1.33788,1.21384,1.03152
1.33082,1.22357,1.03908
1.32701,1.22991,1.03993
1.32701,1.22991,1.03993
1.32701,1.22991,1.03993
1.32701,1.22991,1.03993
1.32701,1.22991,1.03993
1.32701,1.22991,1.03993
1.32701,1.22991,1.03993
1.33119,1.2492,1.02757
1.32501,1.24863,1.03272
1.32501,1.24863,1.03272
1.32366,1.24527,1.03617
1.31826,1.22692,1.03494
1.31617,1.22565,1.0321
1.31617,1.22565,1.0321
1.31617,1.22565,1.0321
1.31617,1.22565,1.0321
1.30542,1.2188,1.02064
1.30542,1.2188,1.02064
1.30542,1.2188,1.02064
1.31332,1.21887,1.01955
1.29491,1.21976,1.02476
1.28895,1.22017,1.01068
1.28895,1.22017,1.01068
1.3054,1.20585,1.00347
1.31422,1.20967,1.00285
1.31422,1.20967,1.00285
1.29732,1.2051,1.00136
1.30125,1.19252,1.00222
1.30125,1.19252,1.00222
1.30125,1.19252,1.00222
1.30125,1.19252,1.00222
1.29158,1.21109,1.0089
1.29158,1.21109,1.0089
1.29158,1.21109,1.0089
1.29158,1.21109,1.0089
1.29158,1.21109,1.0089
1.29507,1.20437,1.00913
1.29507,1.20437,1.00913
1.29507,1.20437,1.00913
1.29507,1.20437,1.00913
1.29507,1.20437,1.00913
1.27352,1.19282,1.01933
1.27352,1.19282,1.01933
1.27352,1.19282,1.01933
1.27352,1.19282,1.01933
1.27352,1.19282,1.01933
1.27352,1.19282,1.01933
1.27352,1.19282,1.01933
1.27352,1.19282,1.01933
1.27352,1.19282,1.01933
1.27352,1.19282,1.01933
1.27352,1.19282,1.01933
1.27352,1.19282,1.01933
1.27352,1.19282,1.01933
1.27352,1.19282,1.01933
1.27352,1.19282,1.01933
1.27352,1.19282,1.01933
1.25872,1.20036,1.04566
1.25872,1.20036,1.04566
1.25872,1.20036,1.04566
1.25872,1.20036,1.04566
1.28122,1.21934,1.0647
1.28122,1.21934,1.0647
1.28122,1.21934,1.0647
1.28122,1.21934,1.0647
1.28122,1.21934,1.0647
1.28122,1.21934,1.0647
1.28122,1.21934,1.0647
1.29066,1.22768,1.06728
1.28575,1.23735,1.07906
1.28575,1.23735,1.07906
1.29411,1.2268,1.06265
1.29411,1.2268,1.06265
1.30261,1.24711,1.05539
1.30261,1.24711,1.05539
1.30261,1.24711,1.05539
1.30261,1.24711,1.05539
1.30261,1.24711,1.05539
1.31036,1.25072,1.05605
1.31036,1.25072,1.05605
1.31036,1.25072,1.05605
1.31036,1.25072,1.05605
1.31036,1.25072,1.05605
1.31036,1.25072,1.05605
1.32122,1.24037,1.06664
1.32122,1.24037,1.06664
1.32122,1.24037,1.06664
1.32122,1.24037,1.06664
1.32122,1.24037,1.06664
1.32122,1.24037,1.06664
1.332,1.2342,1.05251
1.332,1.2342,1.05251
1.332,1.2342,1.05251
1.332,1.2342,1.05251
1.332,1.2342,1.05251
1.34008,1.22733,1.04609
1.34008,1.22733,1.04609
1.34008,1.22733,1.04609
1.34008,1.22733,1.04609
1.34971,1.21139,1.02164
1.34971,1.21139,1.02164
1.34971,1.21139,1.02164
1.34971,1.21139,1.02164
1.34971,1.21139,1.02164
1.35326,1.21137,1.00087
1.35326,1.21137,1.00087
1.35326,1.21137,1.00087
1.35326,1.21137,1.00087
1.35326,1.21137,1.00087
1.35326,1.21137,1.00087
1.35326,1.21137,1.00087
1.35326,1.21137,1.00087
1.35326,1.21137,1.00087
1.35326,1.21137,1.00087
1.35326,1.21137,1.00087
1.35326,1.21137,1.00087
1.35326,1.21137,1.00087
1.35326,1.21137,1.00087
1.35326,1.21137,1.00087
1.35326,1.21137,1.00087
1.36269,1.20038,1.00009
1.36269,1.20038,1.00009
1.36269,1.20038,1.00009
1.36269,1.20038,1.00009
1.38584,1.20632,1.00535
1.38584,1.20632,1.00535
1.40117,1.22188,1.00875
1.40117,1.22188,1.00875
1.39273,1.22461,1.00445
1.39957,1.23111,1.00064
1.39957,1.23111,1.00064
1.40061,1.23509,1.01163
1.40061,1.23509,1.01163
1.3802,1.22004,1.01208
